user_id,created_at,birthyear,gender,is_active,maildomain,region,orig_1,orig_2,utm_src,utm_med,utm_cpg,channel,dx_0,dx_1,dx_2,dx_3,gx,im,purchase_90_n,purchase_90_bin,age
191029,2017-08-24 01:24:53,1983,1.0,0,5326,598.0,15.0,,66.0,20.0,0.0,10.0,52.22441314104143,10.229500938452775,69.5563352402938,30.47595790146464,16.253276709422536,0.24456733101584996,3.0,1,36
253152,2017-12-05 01:54:56,1985,,1,5326,214.0,15.0,2591.0,74.0,14.0,0.0,7.0,43.96511366780011,8.139360547174784,56.965708413512075,49.90299718099568,-75.01418891250434,0.5882622872472467,2.0,1,34
161578,2017-06-27 13:19:33,1987,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,38.9336170545143,4.972512962168547,63.65794512100209,62.75067037902155,3.311943110501598,0.7301858010094442,3.0,1,32
314746,2018-03-07 20:25:20,1996,,0,5910,59.0,22.0,,90.0,20.0,0.0,10.0,42.53626130081182,5.325910787249751,48.991478086706955,40.012677403457694,15.759795771362295,0.4756450769627519,2.0,1,23
280337,2018-01-17 08:29:50,1982,,0,5326,308.0,34.0,,66.0,20.0,0.0,10.0,35.76070548575494,5.561209947722722,62.22337253113206,71.66763220959595,-19.160261415926694,0.7771523410056375,4.0,1,37
96425,2017-02-16 14:47:52,1971,,0,13442,308.0,15.0,,74.0,14.0,0.0,7.0,68.29028674736415,7.791542332577648,57.42447652207941,70.15114191580842,-4.6278503547024386,0.08807349441591407,4.0,1,48
284277,2018-01-21 21:28:06,1993,,0,5326,863.0,42.0,,74.0,14.0,0.0,7.0,55.4660421699535,7.814407851697331,40.8269781316833,35.70979913923254,-68.47563155701677,0.5192203582065128,2.0,1,26
13164,2016-09-06 21:44:41,1991,0.0,0,5910,234.0,9.0,,67.0,20.0,0.0,0.0,52.544655860924024,4.205387242351976,45.18065634515687,30.865731267665524,46.358403024817676,0.9260869821203565,2.0,1,28
188974,2017-08-20 14:43:12,1978,,0,5326,598.0,45.0,,55.0,13.0,0.0,2.0,57.05856661941082,-0.09876447830264556,56.19595165881264,55.59792551232968,-117.31303857256216,0.08189278491194818,5.0,1,41
186525,2017-08-15 15:39:31,1989,,0,5910,234.0,45.0,,55.0,13.0,0.0,2.0,38.66215260910881,3.395177776137478,57.825254346759756,37.28904381257275,17.83766393216396,0.0004125824687919444,3.0,1,30
292763,2018-02-05 18:55:52,1983,,0,6076,598.0,22.0,,74.0,14.0,0.0,7.0,36.673669021583216,8.681204732784117,46.181395796298965,58.125579967167646,30.364755348506684,0.6327066434813907,2.0,1,36
303957,2018-02-22 15:28:06,1993,0.0,0,5326,598.0,22.0,5119.0,55.0,13.0,0.0,10.0,48.153145017740314,1.1600273828816348,48.349897422581776,36.59236084011154,54.61278927560185,0.9898859046163448,2.0,1,26
202750,2017-09-12 13:29:54,1978,,0,1250,308.0,22.0,27727.0,55.0,13.0,0.0,1.0,54.80506479324306,5.141958958155535,63.18679334845092,32.41441193797594,13.89227311372981,0.8603787745460769,2.0,1,41
48874,2016-11-10 03:03:46,1991,,0,5326,598.0,22.0,,129.0,8.0,0.0,6.0,47.22304671209758,0.6031860633248387,62.34476410446699,38.76844687405645,-74.0445351988938,0.026472451577511324,4.0,1,28
285837,2018-01-24 05:33:44,1983,,0,8843,308.0,15.0,,67.0,5.0,0.0,4.0,55.37808304198439,4.5704586200755095,33.101703032310894,57.86906843231085,81.9477077713705,0.6714176736407269,5.0,1,36
221635,2017-10-14 19:12:54,1974,,0,5326,598.0,18.0,29374.0,173.0,22.0,0.0,10.0,44.33743743140153,6.243761071734488,46.24023569799723,57.19935674396697,20.916100579377872,0.22229084568660828,3.0,1,45
190488,2017-08-23 09:37:49,1974,0.0,1,5326,308.0,42.0,,66.0,20.0,0.0,10.0,42.110844231656706,6.7444817889942525,60.75294248508254,39.663123926241056,-29.13097886170199,0.3708066850700675,9.0,1,45
176549,2017-07-22 12:26:34,1983,,0,5326,700.0,15.0,,55.0,13.0,0.0,2.0,57.10203725922478,-0.6595126767151314,32.999680958677466,73.00803851337653,-10.43201644286466,0.5184328763640129,2.0,1,36
286786,2018-01-25 20:26:23,1982,,0,9602,674.0,64.0,14017.0,64.0,4.0,0.0,1.0,57.46839742246857,5.358836298309656,51.90171535782135,63.15277010022018,-12.866941994952922,0.6700554740969114,2.0,1,37
210147,2017-09-25 19:23:19,1992,,0,5919,420.0,22.0,,74.0,14.0,0.0,7.0,57.060836849738166,10.192600011185716,58.2121373299726,59.891902904079195,-12.802523605140385,0.2376252931014737,2.0,1,27
215524,2017-10-04 21:33:29,1988,,0,5910,598.0,42.0,,66.0,20.0,0.0,10.0,43.30113222571842,6.828693439177292,61.48216729006103,87.33644519168043,3.2342468325576017,0.0272142761276466,3.0,1,31
1103,2016-08-16 09:57:44,1978,,0,5326,308.0,42.0,,55.0,13.0,0.0,11.0,62.33818242848685,2.0838010642939597,33.82833374716359,47.30257442783838,-86.50627764130527,0.02344264020829168,2.0,1,41
242825,2017-11-17 05:28:29,1986,,0,5910,598.0,15.0,,55.0,13.0,0.0,10.0,52.867113830066735,-2.357988452009796,37.400958734717456,61.43428075658193,31.996230859775142,0.6364384542244023,3.0,1,33
13002,2016-09-06 17:32:46,1967,0.0,0,9123,308.0,15.0,,74.0,14.0,0.0,7.0,43.92537304548057,3.555312102561769,46.62367787764752,50.12094685732831,-88.71748355307709,0.17290165775302313,2.0,1,52
209774,2017-09-25 05:18:31,1994,,1,5326,598.0,42.0,,74.0,14.0,0.0,0.0,50.64458339206925,6.4115356985559115,43.010521103665546,57.7984020265115,-37.10085503234559,0.664795293421191,2.0,1,25
217464,2017-10-08 14:42:14,1986,,0,5326,214.0,15.0,,67.0,5.0,0.0,10.0,53.74192070553311,3.475744156671708,46.182351250308955,61.062770124375255,4.3040608247538765,0.6973932182079959,2.0,1,33
85048,2017-01-23 17:17:16,1987,,0,5326,308.0,22.0,,74.0,14.0,0.0,0.0,60.49228523696151,3.4489319399721925,28.737233685614967,61.12342150139707,-65.45967540097567,0.490496200205231,4.0,1,32
296640,2018-02-12 00:34:01,1982,,0,5910,863.0,45.0,,74.0,14.0,0.0,7.0,49.510190673063825,0.4355148938181532,44.05241822028244,68.74093266252487,31.370738404205085,0.8579242568312757,4.0,1,37
174920,2017-07-18 17:02:33,1988,,1,5326,598.0,22.0,14739.0,74.0,14.0,0.0,0.0,53.28658560856966,7.369118307244571,44.83750375373773,53.037616577934216,3.861347409157148,0.9712064173474936,3.0,1,31
137815,2017-05-11 17:39:05,1980,1.0,0,5326,308.0,15.0,8847.0,74.0,14.0,0.0,7.0,47.04971836095949,8.565010116396696,38.67960441597733,54.40796846146633,56.379247125517814,0.31195445497369423,3.0,1,39
274506,2018-01-09 21:10:26,1971,,0,3824,418.0,15.0,7108.0,67.0,5.0,0.0,10.0,42.9076006347455,2.4826654417966374,46.43275840102868,60.83031184591944,-119.64976493070324,0.3688908702504973,10.0,1,48
170280,2017-07-09 23:02:57,1992,0.0,0,5326,308.0,42.0,,74.0,14.0,0.0,7.0,57.578623595453294,1.9470659555251488,43.331444362601935,72.39380659318414,62.81428199033202,0.4946755294924454,3.0,1,27
167594,2017-07-07 14:53:35,1981,,0,5910,308.0,15.0,,67.0,20.0,0.0,10.0,59.89128525215259,2.433413680012277,40.5060141859961,72.93524048150846,-2.4157969163158515,0.12083757044135125,6.0,1,38
58607,2016-11-30 22:15:29,1983,,0,5326,308.0,15.0,,67.0,20.0,0.0,4.0,36.6029210895644,4.943373072716144,50.26640777100954,52.91542895396361,-24.010984008356186,0.2713522237923983,3.0,1,36
186379,2017-08-15 08:35:59,1989,1.0,0,7658,308.0,45.0,,74.0,14.0,0.0,7.0,46.57821508207292,4.819121288952403,48.840488097787826,60.754719541930115,-42.784733588998826,0.06758112083541168,5.0,1,30
17155,2016-09-14 04:22:04,1992,,0,5326,598.0,15.0,,74.0,14.0,0.0,7.0,58.410778306002534,1.9014524966506212,39.976146455639245,55.17114524119865,-0.9827346869631456,0.9431953565819532,3.0,1,27
306382,2018-02-26 08:30:06,1987,,0,5910,598.0,23.0,,67.0,5.0,0.0,4.0,56.37506772865408,1.2441618251557085,59.928632654132116,33.51339566964113,-23.833644138301967,0.8305983073193675,2.0,1,32
309230,2018-03-01 02:30:44,1989,,0,5326,59.0,23.0,,74.0,14.0,0.0,0.0,56.11267358307793,5.735307455583287,52.95858429414459,62.6756124759977,-28.928469362370585,0.8763899105402149,2.0,1,30
200190,2017-09-07 19:13:37,1957,,0,5326,866.0,15.0,,67.0,5.0,0.0,10.0,67.2312363032728,2.502529583348325,36.97363544964658,39.87030632890221,79.22607087633563,0.5284657128403585,2.0,1,62
69203,2016-12-22 20:07:30,1960,,0,11421,674.0,42.0,,74.0,14.0,0.0,7.0,57.582809693287324,7.277975452079322,57.59528703476911,75.40194317109737,101.77144171782084,0.7889259856377391,2.0,1,59
8868,2016-08-30 14:32:51,1989,1.0,1,5326,598.0,15.0,,67.0,20.0,0.0,10.0,43.530138321261795,-1.54769867042359,35.93087888383829,59.93968771948286,-30.4910088087494,0.6099732131030988,9.0,1,30
299343,2018-02-15 18:18:47,1983,,0,5326,138.0,19.0,21829.0,74.0,14.0,0.0,7.0,60.53562541791639,8.087848339130517,40.121266161704966,50.597957097146654,-32.22318858620072,0.4188036741012465,5.0,1,36
126637,2017-04-20 19:12:12,1989,,0,5919,308.0,42.0,,74.0,14.0,0.0,7.0,36.490565223299726,4.312312665605097,54.900221717919514,38.83732351120701,-33.989063031266305,0.07686528266438243,3.0,1,30
290395,2018-02-01 20:10:02,1983,,0,9319,598.0,15.0,,74.0,14.0,0.0,7.0,53.666485208020866,4.899951323822199,48.88569625824459,65.17065656162985,69.1156300294317,0.9313852094230409,2.0,1,36
277874,2018-01-14 17:14:07,1983,,0,5326,866.0,15.0,,74.0,14.0,0.0,7.0,58.49604924778815,0.7441945500201452,49.8846241567216,83.03452129756178,-11.154229886411756,0.2649921140134228,2.0,1,36
291298,2018-02-03 09:40:35,1989,,0,5326,308.0,22.0,6003.0,74.0,14.0,0.0,0.0,66.19810870221576,7.250270894699497,33.995197093223425,47.56289874855218,-31.942987841321678,0.6177558160532092,2.0,1,30
280667,2018-01-17 16:09:26,1984,,0,5326,308.0,34.0,,74.0,14.0,0.0,10.0,58.62590490821554,8.09548442575256,40.68694695667829,47.01742676314785,-51.94012196105955,0.5053242317272411,2.0,1,35
171491,2017-07-11 04:57:27,1983,,0,5326,598.0,45.0,,55.0,13.0,0.0,2.0,61.38727214668867,1.786328213872415,39.87653920737712,46.05126647241122,7.059610265936539,0.10117998558800913,2.0,1,36
63271,2016-12-09 19:22:11,1991,,0,5910,674.0,42.0,,74.0,14.0,0.0,7.0,48.865519587388135,15.836229390205304,55.3868067421479,59.307496051731704,10.800969249777241,0.35707226822169136,3.0,1,28
163192,2017-06-30 04:02:47,1990,,0,5326,598.0,22.0,,74.0,14.0,0.0,0.0,41.137910543056734,7.5002773179390365,56.471171557947706,64.2011242616262,-44.812049980526155,0.6859401284039535,2.0,1,29
101734,2017-02-27 14:43:16,1983,,0,5326,59.0,15.0,,129.0,8.0,0.0,6.0,43.17996603232043,2.5114645202057795,58.69894688253702,59.28104886006956,40.81116530312475,0.39183698522845023,2.0,1,36
230935,2017-10-27 00:24:18,1966,,0,5326,214.0,64.0,13986.0,67.0,5.0,0.0,4.0,39.74071018947093,0.8020652843762095,55.043141504734905,34.363025172685624,-89.10528914252161,0.2991186652383403,2.0,1,53
299580,2018-02-16 01:31:31,1983,,0,5326,59.0,15.0,,74.0,14.0,0.0,0.0,51.334878194901535,3.237549437007413,59.04630656929799,30.183808678226512,8.111319595470299,0.0669096251389889,2.0,1,36
115652,2017-03-31 15:46:44,1982,,0,5326,655.0,42.0,,74.0,14.0,0.0,7.0,52.24888627284997,10.7089404722728,37.2640634813869,63.84536731370681,-53.301209983439115,0.9449220292319408,3.0,1,37
310273,2018-03-02 12:06:46,1968,,0,5326,214.0,49.0,,32.0,4.0,0.0,10.0,47.269333091629,1.4540084696885165,43.371803439555556,46.603925118195974,29.772511239502634,0.34062969353966466,6.0,1,51
305334,2018-02-24 12:48:37,1983,,0,7901,308.0,15.0,,74.0,14.0,0.0,4.0,30.581176365388536,6.955325183234548,47.10626595225381,67.30436421794153,-14.306137227039265,0.9695900184866983,5.0,1,36
104093,2017-03-04 00:54:29,1990,,0,5326,59.0,15.0,,74.0,14.0,0.0,7.0,33.21671385094544,8.66844039822798,27.47009728287259,66.65851580027014,-9.321371451468432,0.900901413864694,3.0,1,29
307608,2018-02-27 13:51:16,1994,0.0,0,5326,308.0,22.0,1078.0,74.0,14.0,0.0,10.0,46.74510729996678,1.7779564614601835,31.498883568686978,46.288366335602824,35.4135074939448,0.4937948921512604,2.0,1,25
63406,2016-12-10 01:47:38,1984,,0,5910,234.0,22.0,4347.0,74.0,14.0,0.0,0.0,40.76477111245062,7.780057076445379,51.26677497314672,66.95908245520661,14.990562238238368,0.4084025178029296,3.0,1,35
195507,2017-08-30 23:11:52,1987,,0,5910,866.0,15.0,,74.0,14.0,0.0,7.0,74.75811341653632,4.64331894544945,45.80869306055182,66.30247962698685,60.381942740697454,0.22397782890859766,2.0,1,32
122522,2017-04-13 16:33:25,1985,,0,5326,308.0,15.0,,55.0,13.0,0.0,9.0,59.494226877973254,5.914066777958849,43.84923190468672,37.85237844623133,32.695174260927104,0.38604219904471226,2.0,1,34
263878,2017-12-23 20:59:57,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,4.0,40.934283756473405,6.772752835378637,54.99473753493722,43.60613776078765,70.47709506821981,0.9444831001853262,2.0,1,36
252919,2017-12-04 19:35:47,1983,,0,11087,866.0,15.0,,77.0,4.0,0.0,1.0,34.9948465145218,2.9959033902255583,49.001287359514464,23.85060180395751,57.14787656887892,0.551894620826742,2.0,1,36
251678,2017-12-02 04:10:12,1984,,0,5326,598.0,22.0,745.0,67.0,5.0,0.0,4.0,58.56118312871378,3.9671709125091463,51.744365160926044,59.05903038502427,-58.63886354520219,0.9517719653043368,4.0,1,35
62465,2016-12-08 04:39:29,1952,,0,6065,721.0,15.0,,67.0,5.0,0.0,4.0,38.792457069926016,6.978694668550287,34.66534430536538,48.20988379513689,5.507652787490765,0.2188759723887012,4.0,1,67
33403,2016-10-13 01:01:35,1978,1.0,0,5326,598.0,15.0,,67.0,5.0,0.0,4.0,41.589238675740866,5.7725508424857335,52.91671401006956,32.777813234822524,15.17039054517032,0.7278268122514289,5.0,1,41
181180,2017-08-01 12:14:16,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,41.7218679972336,8.492995425247411,40.71912004603529,57.13789463729467,-46.58254251836445,0.8173710265730458,3.0,1,36
232153,2017-10-29 02:07:46,1818,,0,5910,59.0,15.0,,74.0,14.0,0.0,7.0,50.271046478126614,-0.19740119877538653,65.68106616280379,39.15644144743751,14.661207393991024,0.8302888710485723,6.0,1,36
198416,2017-09-04 23:54:23,1995,,0,5326,308.0,22.0,5946.0,74.0,14.0,0.0,0.0,61.029417727777215,-4.857113895769698,37.15224076633453,47.84728550016529,-38.715069256930775,0.3033415605131188,2.0,1,24
238313,2017-11-08 18:40:00,1983,,0,5326,138.0,15.0,3798.0,74.0,14.0,0.0,7.0,54.343437605141574,7.4956911116836595,44.64447194525425,68.31630480453762,-71.18969456384765,0.7091340537516683,3.0,1,36
250188,2017-11-29 13:47:37,1983,,0,5326,59.0,15.0,,67.0,5.0,0.0,4.0,84.2068249422735,4.318735515046764,37.04157024719032,20.50808211881911,-41.54958833122326,0.9670209493901945,2.0,1,36
96243,2017-02-16 06:55:43,1989,,0,5326,308.0,15.0,,74.0,14.0,0.0,6.0,40.95762595184338,10.77695327042115,32.51284508735569,65.98605231338121,-56.869900131155845,0.9714893334324798,2.0,1,30
81010,2017-01-15 02:40:33,1963,,1,13434,598.0,15.0,,67.0,5.0,0.0,4.0,55.341843644011746,0.7736787919724124,57.652156617851,15.652907732583325,25.747801556365676,0.2756232017338376,10.0,1,56
53818,2016-11-20 02:55:09,1976,,0,5910,598.0,15.0,,67.0,5.0,0.0,10.0,54.129768606215656,2.5335090628123056,49.00748624877625,61.70131271728509,1.2149003308895026,0.471008032846573,2.0,1,43
168344,2017-07-07 23:54:42,1987,,0,5326,674.0,22.0,6138.0,67.0,5.0,0.0,4.0,44.84346977076149,2.6877017108924024,52.285547494933176,32.38396500779447,-22.644645375601538,0.15513397226070924,2.0,1,32
302270,2018-02-20 15:02:55,1983,,0,5910,59.0,15.0,,67.0,5.0,0.0,4.0,42.29987761585465,3.6733922432416506,47.90734110823878,53.44274219681996,49.912835120860244,0.7263460387380906,4.0,1,36
91922,2017-02-07 17:41:00,1978,,0,12763,674.0,45.0,,74.0,14.0,0.0,7.0,40.45563195682143,7.691084988518308,57.99429604128871,49.59630677221957,39.162916092461245,0.3787186172041687,5.0,1,41
113268,2017-03-25 13:56:27,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,10.0,46.65535172831176,4.6521278558286685,75.30919299133966,52.707572258201935,9.073523596053727,0.2630613986088468,2.0,1,36
150155,2017-06-04 19:07:30,1983,,0,5326,,15.0,,74.0,14.0,0.0,7.0,49.08562325435333,2.134345623774056,67.82592858976254,54.99892196448939,21.57148976972323,0.9652759244962794,2.0,1,36
298300,2018-02-14 09:57:02,1983,1.0,0,5326,308.0,15.0,,67.0,5.0,0.0,7.0,43.394170792650435,9.838085091457652,59.93746578639144,22.74526901613649,61.83358492439103,0.682388762590065,3.0,1,36
168561,2017-07-08 04:36:00,1983,,0,5326,308.0,15.0,2538.0,67.0,5.0,0.0,10.0,54.30164363389056,11.314446156888039,48.96768648165807,73.50049302036805,-31.788964228231197,0.38903041183299103,2.0,1,36
82735,2017-01-18 13:24:20,1971,,0,8993,308.0,15.0,,66.0,20.0,0.0,4.0,66.85627339732282,2.4452142273683664,40.23064258367296,63.229665023260395,59.885095605371205,0.3328061455120719,3.0,1,48
305831,2018-02-25 11:21:59,1980,,1,839,862.0,45.0,,55.0,13.0,0.0,2.0,37.88683342711847,7.087291205638051,39.35200206995997,51.769769187696504,4.196409085918076,0.7810777148167651,3.0,1,39
244504,2017-11-20 13:49:56,1985,,0,3454,308.0,42.0,,55.0,13.0,0.0,2.0,59.702251316237614,4.757971465107762,44.836546629998224,50.881246968571475,33.37627466597095,0.08942163669934787,2.0,1,34
310912,2018-03-03 05:40:51,1981,,0,5910,598.0,45.0,,74.0,14.0,0.0,0.0,43.002378826011146,5.733709249447073,56.65314030737341,58.04816593744627,-15.675093991963086,0.6535875490924581,7.0,1,38
302113,2018-02-20 10:39:25,1984,,0,9608,308.0,15.0,,66.0,20.0,0.0,10.0,68.73621765678469,4.3576181519157275,57.01789503277647,64.09325369216758,-3.4616896597218596,0.11934250910944755,3.0,1,35
222952,2017-10-16 22:54:13,1996,,1,5326,308.0,22.0,6224.0,74.0,14.0,0.0,11.0,30.15892212749423,0.9905365761242776,49.691255343697215,44.85310580436543,35.26414960520137,0.2566080947219975,2.0,1,23
50516,2016-11-14 01:18:34,1994,,1,5326,691.0,22.0,,55.0,13.0,0.0,2.0,59.52572251724906,4.583303813043756,66.28603289372246,54.66052513605481,-91.32046908502826,0.05289237377745504,3.0,1,25
104874,2017-03-06 07:39:01,1983,,0,5326,308.0,22.0,,74.0,14.0,0.0,10.0,52.850215534421,5.321042211945358,52.376721192953475,52.1823673668481,-103.58657946577624,0.6960072493416508,2.0,1,36
28738,2016-10-05 08:50:42,1970,,0,13442,308.0,15.0,,74.0,14.0,0.0,0.0,30.47744252099297,-0.9147179891717744,70.8960048257982,55.07262998721486,-18.97557958998707,0.9203596803823992,6.0,1,49
82138,2017-01-17 12:55:12,1984,,0,5910,308.0,15.0,,67.0,5.0,0.0,4.0,57.41883334662086,3.8042451032849516,45.36049319195745,49.29369864495861,19.598362651989977,0.7800875710724303,3.0,1,35
76384,2017-01-05 19:27:34,1975,,0,5326,308.0,15.0,,67.0,5.0,0.0,4.0,58.640720585783775,4.4265483042760865,72.38098897272485,49.28482541477179,22.208401253363604,0.3996555561010142,2.0,1,44
188442,2017-08-19 00:24:46,1979,,0,13442,308.0,15.0,,169.0,8.0,0.0,11.0,47.42032465139787,3.1980191262256747,60.44754918288878,48.22246468814049,20.68649775885661,0.06988805347107041,2.0,1,40
86895,2017-01-27 03:52:12,1991,,0,5910,59.0,45.0,,74.0,14.0,0.0,10.0,55.474046679149616,9.611080469574416,55.5973496215312,59.05241797348076,69.67607638738923,0.15420835621506954,3.0,1,28
314600,2018-03-07 17:39:17,1984,,0,1483,598.0,22.0,4454.0,74.0,14.0,0.0,7.0,52.08309584891607,1.7607042159057142,35.1313883932848,50.467649303304654,8.9248808375116,0.1470538195494384,7.0,1,35
308079,2018-02-27 21:30:52,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,59.22397166759474,9.51777487602034,49.94665782301235,66.21754893339568,20.73835640334705,0.27855147224408483,2.0,1,36
259736,2017-12-17 17:29:06,1983,,0,5326,598.0,27.0,,55.0,13.0,0.0,11.0,60.43398980987938,8.384036485427004,46.04772729861464,31.524572390723623,-24.98911610031525,0.33091841161601543,2.0,1,36
164389,2017-07-02 18:32:51,1980,,0,5326,598.0,9.0,,55.0,13.0,0.0,2.0,47.33926039406946,4.022622690531886,45.87720846490747,43.836110116494716,-6.996226775937448,0.941458216155017,3.0,1,39
64249,2016-12-12 14:36:48,1991,,0,6076,598.0,15.0,,67.0,5.0,0.0,4.0,50.41910472272173,1.5473307420288736,50.536839274077614,49.82311408431684,13.792344568307355,0.06034092838183003,3.0,1,28
304561,2018-02-23 08:23:20,1989,1.0,0,5326,20.0,15.0,,116.0,4.0,0.0,7.0,50.3905205428349,7.705456721467607,51.508534358459166,32.27479339330623,-34.07638089070534,0.6226286568484729,2.0,1,30
203061,2017-09-12 21:51:55,1983,,0,5326,308.0,15.0,23615.0,67.0,5.0,0.0,10.0,57.06429695987542,7.31349481710453,57.66956957968559,49.299884526473704,-21.774700420762052,0.5642692988492338,3.0,1,36
236633,2017-11-06 00:01:07,1976,,1,5326,214.0,22.0,25554.0,184.0,20.0,0.0,4.0,50.64886804915807,2.3641196874121246,50.72893398181328,40.46345816094103,47.34203681293667,0.33354103780861843,3.0,1,43
147542,2017-05-30 21:10:56,1989,,0,10309,674.0,22.0,,67.0,5.0,0.0,7.0,51.06346129568809,12.028910076496535,47.87232335323645,52.3829507780258,45.55914849270865,0.7695943942043421,2.0,1,30
215808,2017-10-05 12:06:23,1976,,0,9165,138.0,62.0,,74.0,14.0,0.0,7.0,48.56486811366678,6.375724060873893,47.64789166346023,47.34052540387598,-8.324239360838831,0.8802517423985514,3.0,1,43
156058,2017-06-16 01:27:20,1983,,0,7901,598.0,15.0,,55.0,13.0,0.0,2.0,65.14345766976065,2.7977948835238795,47.99045801278262,69.1196782352684,-12.537367546516414,0.43659750204113257,3.0,1,36
248851,2017-11-27 13:50:07,1981,,0,5326,138.0,15.0,,74.0,14.0,0.0,4.0,50.33130782872285,4.50330614551604,68.47655180088964,48.858251333476275,4.893745505418467,0.3039487773372652,6.0,1,38
1713,2016-08-17 03:31:20,1976,0.0,0,7658,598.0,15.0,,67.0,20.0,0.0,10.0,56.64660947644994,2.7244363487433216,35.566297454983314,58.2221885483222,-10.956328318696478,0.4165590400046212,3.0,1,43
168657,2017-07-08 08:55:42,1994,,0,5326,308.0,15.0,,55.0,13.0,0.0,2.0,38.18390298754697,6.9978936000605385,49.405489039718674,57.85875435828839,35.97920183614265,0.3143155714398089,2.0,1,25
